"","PlayerId","SystemConfiguration","NumberOfGoals","NumberOfOperatorsPreCompilation","NumberOfPredicatesPreCompilation","NumberOfOperatorsPostCompilation","NumberOfPredicatesPostCompilation","NumberOfObservationsInput","NumberOfPlayerActionsTaken","Runtime","PlanRecognitionPrecision","PlanRecognitionRecall","PlanRecognitionF1Score","PlanRecognitionLevenshteinDistance","GoalRecognitionPrecision","GoalRecognitionRecall","GoalRecognitionF1Score","GoalRecognitionLevenshteinDistance","IndexterCalculationTime"
"3325",632254273," windowed",26,14,15,662,718,7,42,400.071,0.0540540540540541,0.018348623853211,0.0273972602739726,379,-1,0,0,18,0
"3326",632254273," windowed",26,14,15,662,718,7,43,1676.696,0.25,0.0917431192660551,0.134228187919463,369,-1,0,0,18,0
"3327",632254273," windowed",26,14,15,662,718,7,44,407.282,0.166666666666667,0.055045871559633,0.0827586206896552,373,-1,0,0,18,0
"3328",632254273," windowed",26,14,15,662,718,7,45,1397.332,0.16,0.073394495412844,0.10062893081761,324,-1,0,0,18,0
"3329",632254273," windowed",26,14,15,662,718,7,46,1393.978,0.18,0.0825688073394495,0.113207547169811,341,-1,0,0,18,0
"3330",632254273," windowed",26,14,15,662,718,7,47,1498.686,0.125,0.055045871559633,0.0764331210191083,341,-1,0,0,18,0
"3331",632254273," windowed",26,14,15,662,718,7,48,1540.703,0.208333333333333,0.0917431192660551,0.127388535031847,340,-1,0,0,18,0
"3332",632254273," windowed",26,14,15,662,718,7,49,1384.16,0.195652173913043,0.0825688073394495,0.116129032258065,336,-1,0,0,18,0
"3333",632254273," windowed",26,14,15,662,718,7,50,1309.893,0.05,0.018348623853211,0.0268456375838926,355,-1,0,0,18,0
"3334",632254273," windowed",26,14,15,662,718,7,51,1309.804,0.1875,0.0825688073394495,0.114649681528662,330,-1,0,0,18,0
"3335",632254273," windowed",26,14,15,662,718,7,52,1116.266,0.142857142857143,0.055045871559633,0.0794701986754967,343,-1,0,0,18,0
"3336",632254273," windowed",26,14,15,662,718,7,53,1352.561,0.145833333333333,0.0642201834862385,0.089171974522293,334,-1,0,0,18,0
"3337",632254273," windowed",26,14,15,662,718,7,54,397.491,0.108108108108108,0.036697247706422,0.0547945205479452,373,-1,0,0,18,0
"3338",632254273," windowed",26,14,15,662,718,7,55,1791.232,0.181818181818182,0.0917431192660551,0.121951219512195,328,-1,0,0,18,0
"3339",632254273," windowed",26,14,15,662,718,7,56,453.705,0.184210526315789,0.0642201834862385,0.0952380952380952,372,-1,0,0,18,0
"3340",632254273," windowed",26,14,15,662,718,7,57,478.85,0.260869565217391,0.110091743119266,0.154838709677419,348,-1,0,0,18,0
"3341",632254273," windowed",26,14,15,663,718,7,58,2062.222,0.18,0.0825688073394495,0.113207547169811,350,-1,0,0,18,0
"3342",632254273," windowed",26,14,15,663,718,7,59,2139.342,0.137254901960784,0.0642201834862385,0.0875,347,-1,0,0,18,0
"3343",632254273," windowed",26,14,15,662,718,7,60,2373.575,0.156862745098039,0.073394495412844,0.1,351,-1,0,0,18,0
"3344",632254273," windowed",26,14,15,662,718,7,61,478.398,0.268292682926829,0.100917431192661,0.146666666666667,362,-1,0,0,18,0
"3345",632254273," windowed",26,14,15,662,718,7,62,2590.553,0.169811320754717,0.0825688073394495,0.111111111111111,343,-1,0,0,18,0
"3346",632254273," windowed",26,14,15,662,718,7,63,500.429,0.186046511627907,0.073394495412844,0.105263157894737,356,-1,0,0,18,0
"3347",632254273," windowed",26,14,15,662,718,7,64,2569.832,0.109090909090909,0.055045871559633,0.0731707317073171,345,-1,0,0,18,0
"3348",632254273," windowed",26,14,15,662,718,7,65,557.694,0.215686274509804,0.100917431192661,0.1375,333,-1,0,0,18,0
"3349",632254273," windowed",26,14,15,662,718,7,66,459.408,0.2,0.073394495412844,0.10738255033557,375,-1,0,0,18,0
"3350",632254273," windowed",26,14,15,662,718,7,67,1675.038,0.227272727272727,0.0917431192660551,0.130718954248366,345,-1,0,0,18,0
"3351",632254273," windowed",26,14,15,662,718,7,68,412.139,0.166666666666667,0.055045871559633,0.0827586206896552,380,-1,0,0,18,0
"3352",632254273," windowed",26,14,15,662,718,7,69,1839.35,0.105263157894737,0.036697247706422,0.054421768707483,361,-1,0,0,18,0
"3353",632254273," windowed",26,14,15,662,718,7,70,1291.884,0.119047619047619,0.0458715596330275,0.0662251655629139,353,-1,0,0,18,0
"3354",632254273," windowed",26,14,15,662,718,7,71,1376.58,0.175,0.0642201834862385,0.0939597315436242,361,-1,0,0,18,0
"3355",632254273," windowed",26,14,15,662,718,7,72,419.4,0.0263157894736842,0.00917431192660551,0.0136054421768707,352,-1,0,0,18,0
"3356",632254273," windowed",26,14,15,662,718,7,73,1537.972,0.19047619047619,0.073394495412844,0.105960264900662,345,-1,0,0,18,0
"3357",632254273," windowed",26,14,15,662,718,7,74,1268.562,0.142857142857143,0.055045871559633,0.0794701986754967,352,-1,0,0,18,0
"3358",632254273," windowed",26,14,15,662,718,7,75,418.834,0.0588235294117647,0.018348623853211,0.027972027972028,380,-1,0,0,18,0
"3359",632254273," windowed",26,14,15,662,718,7,76,396.533,0.125,0.036697247706422,0.0567375886524823,373,-1,0,0,18,0
"3360",632254273," windowed",26,14,15,662,718,7,77,428.17,0.128205128205128,0.0458715596330275,0.0675675675675676,361,-1,0,0,18,0
"3361",632254273," windowed",26,14,15,662,718,7,78,449.8,0.179487179487179,0.0642201834862385,0.0945945945945946,366,-1,0,0,18,0
"3362",632254273," windowed",26,14,15,662,718,7,79,451.095,0.133333333333333,0.055045871559633,0.0779220779220779,357,-1,0,0,18,0
"3363",632254273," windowed",26,14,15,662,718,7,80,438.697,0.19047619047619,0.073394495412844,0.105960264900662,349,-1,0,0,18,0
"3364",632254273," windowed",26,14,15,662,718,7,81,1759.472,0.204081632653061,0.0917431192660551,0.126582278481013,327,-1,0,0,18,0
"3365",632254273," windowed",26,14,15,662,718,7,82,1640.513,0.183673469387755,0.0825688073394495,0.113924050632911,344,-1,0,0,18,0
"3366",632254273," windowed",26,14,15,662,718,7,83,1946.388,0.173076923076923,0.0825688073394495,0.111801242236025,328,-1,0,0,18,0
"3367",632254273," windowed",26,14,15,662,718,7,84,2170.692,0.240740740740741,0.119266055045872,0.159509202453988,318,-1,0,0,18,0
"3368",632254273," windowed",26,14,15,662,718,7,85,1820.375,0.196078431372549,0.0917431192660551,0.125,330,-1,0,0,18,0
"3369",632254273," windowed",26,14,15,662,718,7,86,452.904,0.128205128205128,0.0458715596330275,0.0675675675675676,373,-1,0,0,18,0
"3370",632254273," windowed",26,14,15,662,718,7,87,461.287,0.0975609756097561,0.036697247706422,0.0533333333333333,365,-1,0,0,18,0
"3371",632254273," windowed",26,14,15,662,718,7,88,434.741,0.125,0.0458715596330275,0.0671140939597315,370,-1,0,0,18,0
"3372",632254273," windowed",26,14,15,662,718,7,89,1616.29,0.150943396226415,0.073394495412844,0.0987654320987654,336,-1,0,0,18,0
"3373",632254273," windowed",26,14,15,662,718,7,90,1613.683,0.142857142857143,0.0642201834862385,0.0886075949367089,343,-1,0,0,18,0
"3374",632254273," windowed",26,14,15,662,718,7,91,422.712,0.175,0.0642201834862385,0.0939597315436242,363,-1,0,0,18,0
"3375",632254273," windowed",26,14,15,662,718,7,92,428.833,0.181818181818182,0.073394495412844,0.104575163398693,370,-1,0,0,18,0
"3376",632254273," windowed",26,14,15,662,718,7,93,2129.634,0.156862745098039,0.073394495412844,0.1,339,-1,0,0,18,0
"3377",632254273," windowed",26,14,15,662,718,7,94,2349.896,0.16,0.073394495412844,0.10062893081761,344,-1,0,0,18,0
"3378",632254273," windowed",26,14,15,662,718,7,95,429.863,0.157894736842105,0.055045871559633,0.0816326530612245,363,-1,0,0,18,0
"3379",632254273," windowed",26,14,15,662,718,7,96,1649.456,0.230769230769231,0.110091743119266,0.149068322981366,314,-1,0,0,18,0
"3380",632254273," windowed",26,14,15,662,718,7,97,464.923,0.15,0.055045871559633,0.0805369127516779,360,-1,0,0,18,0
"3381",632254273," windowed",26,14,15,662,718,7,98,435.481,0.162162162162162,0.055045871559633,0.0821917808219178,358,-1,0,0,18,0
"3382",632254273," windowed",26,14,15,662,718,7,99,401.419,0.151515151515152,0.0458715596330275,0.0704225352112676,373,-1,0,0,18,0
"3383",632254273," windowed",26,14,15,662,718,7,100,401.916,0.2,0.0642201834862385,0.0972222222222222,382,-1,0,0,18,0
"3384",632254273," windowed",26,14,15,662,718,7,101,1805.932,0.1875,0.0825688073394495,0.114649681528662,342,-1,0,0,18,0
"3385",632254273," windowed",26,14,15,662,718,7,102,1757.125,0.176470588235294,0.0825688073394495,0.1125,332,-1,0,0,18,0
"3386",632254273," windowed",26,14,15,662,718,7,103,1722.724,0.204081632653061,0.0917431192660551,0.126582278481013,336,-1,0,0,18,0
"3387",632254273," windowed",26,14,15,662,718,7,104,454.65,0.102564102564103,0.036697247706422,0.0540540540540541,354,-1,0,0,18,0
"3388",632254273," windowed",26,14,15,662,718,7,105,1516.83,0.339622641509434,0.165137614678899,0.222222222222222,317,-1,0,0,18,0
"3389",632254273," windowed",26,14,15,662,718,7,106,486.711,0.0980392156862745,0.0458715596330275,0.0625,335,-1,0,0,18,0
"3390",632254273," windowed",26,14,15,662,718,7,107,1394.233,0.170212765957447,0.073394495412844,0.102564102564103,346,-1,0,0,18,0
"3391",632254273," windowed",26,14,15,662,718,7,108,495.703,0.113636363636364,0.0458715596330275,0.065359477124183,356,-1,0,0,18,0
"3392",657913029," windowed",5,14,15,631,706,1,1,1221.507,0.315789473684211,0.136363636363636,0.19047619047619,272,-1,0,0,30,0
"3393",657913029," windowed",5,14,15,632,708,2,2,1451.699,0.134615384615385,0.0795454545454545,0.1,274,-1,0,0,30,0
"3394",657913029," windowed",5,14,15,634,710,3,3,1478.182,0.254901960784314,0.147727272727273,0.18705035971223,281,-1,0,0,30,0
"3395",657913029," windowed",5,14,15,637,712,4,4,1534.718,0.217391304347826,0.113636363636364,0.149253731343284,280,-1,0,0,30,0
"3396",657913029," windowed",5,14,15,641,714,5,5,1635.791,0.176470588235294,0.102272727272727,0.129496402877698,269,-1,0,0,30,0
"3397",657913029," windowed",5,14,15,646,716,6,6,1752.282,0.0727272727272727,0.0454545454545455,0.0559440559440559,269,-1,0,0,30,0
"3398",657913029," windowed",5,14,15,652,718,7,7,1736.783,0.0784313725490196,0.0454545454545455,0.0575539568345324,272,-1,0,0,30,0
"3399",657913029," windowed",5,14,15,652,718,7,8,1501.5,0.288888888888889,0.147727272727273,0.195488721804511,265,-1,0,0,30,0
"3400",657913029," windowed",5,14,15,652,718,7,9,1447.248,0.288888888888889,0.147727272727273,0.195488721804511,265,-1,0,0,30,0
"3401",657913029," windowed",5,14,15,652,718,7,10,1492.169,0.288888888888889,0.147727272727273,0.195488721804511,265,-1,0,0,30,0
"3402",657913029," windowed",5,14,15,652,718,7,11,1477.325,0.288888888888889,0.147727272727273,0.195488721804511,265,-1,0,0,30,0
"3403",657913029," windowed",5,14,15,652,718,7,12,1437.247,0.288888888888889,0.147727272727273,0.195488721804511,265,-1,0,0,30,0
"3404",657913029," windowed",5,14,15,652,718,7,13,1473.116,0.288888888888889,0.147727272727273,0.195488721804511,265,-1,0,0,30,0
"3405",657913029," windowed",5,14,15,652,718,7,14,1448.451,0.288888888888889,0.147727272727273,0.195488721804511,265,-1,0,0,30,0
"3406",657913029," windowed",5,14,15,652,718,7,15,1448.147,0.288888888888889,0.147727272727273,0.195488721804511,265,-1,0,0,30,0
"3407",657913029," windowed",5,14,15,652,718,7,16,419.73,0.184210526315789,0.0795454545454545,0.111111111111111,262,-1,0,0,30,0
"3408",657913029," windowed",5,14,15,652,718,7,17,2272.934,0.222222222222222,0.136363636363636,0.169014084507042,250,-1,0,0,30,0
"3409",657913029," windowed",5,14,15,652,718,7,18,2531.717,0.269230769230769,0.159090909090909,0.2,264,-1,0,0,30,0
"3410",657913029," windowed",5,14,15,652,718,7,19,2511.176,0.236363636363636,0.147727272727273,0.181818181818182,252,-1,0,0,30,0
"3411",657913029," windowed",5,14,15,652,718,7,20,2621.813,0.259259259259259,0.159090909090909,0.197183098591549,253,-1,0,0,30,0
"3412",657913029," windowed",5,14,15,652,718,7,21,2762.073,0.226415094339623,0.136363636363636,0.170212765957447,255,-1,0,0,30,0
"3413",657913029," windowed",5,14,15,652,718,7,22,1909.632,0.175438596491228,0.113636363636364,0.137931034482759,238,-1,0,0,30,0
"3414",657913029," windowed",5,14,15,652,718,7,23,2041.409,0.127272727272727,0.0795454545454545,0.0979020979020979,240,-1,0,0,30,0
"3415",657913029," windowed",5,14,15,652,718,7,24,2101.52,0.11864406779661,0.0795454545454545,0.0952380952380952,230,-1,0,0,30,0
"3416",657913029," windowed",5,14,15,652,718,7,25,2210.941,0.133333333333333,0.0909090909090909,0.108108108108108,228,-1,0,0,30,0
"3417",657913029," windowed",5,14,15,652,718,7,26,2081.622,0.181818181818182,0.113636363636364,0.13986013986014,246,-1,0,0,30,0
"3418",657913029," windowed",5,14,15,652,718,7,27,2131.256,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3419",657913029," windowed",5,14,15,652,718,7,28,2737.089,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3420",657913029," windowed",5,14,15,652,718,7,29,2699.405,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3421",657913029," windowed",5,14,15,652,718,7,30,2718.666,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3422",657913029," windowed",5,14,15,652,718,7,31,2696.675,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3423",657913029," windowed",5,14,15,652,718,7,32,2761.902,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3424",657913029," windowed",5,14,15,652,718,7,33,2710.523,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3425",657913029," windowed",5,14,15,652,718,7,34,2733.362,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3426",657913029," windowed",5,14,15,652,718,7,35,2730.591,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3427",657913029," windowed",5,14,15,652,718,7,36,2724.859,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3428",657913029," windowed",5,14,15,652,718,7,37,2697.873,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3429",657913029," windowed",5,14,15,652,718,7,38,2747.701,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3430",657913029," windowed",5,14,15,652,718,7,39,2742.898,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3431",657913029," windowed",5,14,15,652,718,7,40,2699.282,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3432",657913029," windowed",5,14,15,652,718,7,41,2730.628,0.181818181818182,0.113636363636364,0.13986013986014,251,-1,0,0,30,0
"3433",657913029," windowed",5,14,15,652,718,7,42,1387.917,0.3125,0.170454545454545,0.220588235294118,244,-1,0,0,30,0
"3434",657913029," windowed",5,14,15,652,718,7,43,1503.635,0.244897959183673,0.136363636363636,0.175182481751825,240,-1,0,0,30,0
"3435",657913029," windowed",5,14,15,652,718,7,44,498.157,0.111111111111111,0.0681818181818182,0.0845070422535211,268,-1,0,0,30,0
"3436",657913029," windowed",5,14,15,652,718,7,45,1969.05,0.206349206349206,0.147727272727273,0.172185430463576,228,-1,0,0,30,0
"3437",657913029," windowed",5,14,15,652,718,7,46,2006.841,0.2,0.136363636363636,0.162162162162162,242,-1,0,0,30,0
"3438",657913029," windowed",5,14,15,652,718,7,47,2302.84,0.1875,0.136363636363636,0.157894736842105,253,-1,0,0,30,0
"3439",657913029," windowed",5,14,15,652,718,7,48,2534.459,0.126984126984127,0.0909090909090909,0.105960264900662,254,-1,0,0,30,0
"3440",657913029," windowed",5,14,15,652,718,7,49,2446.741,0.169491525423729,0.113636363636364,0.136054421768707,251,-1,0,0,30,0
"3441",657913029," windowed",5,14,15,652,718,7,50,2933.109,0.175438596491228,0.113636363636364,0.137931034482759,248,-1,0,0,30,0
"3442",657913029," windowed",5,14,15,652,718,7,51,2879.93,0.175438596491228,0.113636363636364,0.137931034482759,248,-1,0,0,30,0
"3443",657913029," windowed",5,14,15,652,718,7,52,2874.572,0.175438596491228,0.113636363636364,0.137931034482759,248,-1,0,0,30,0
"3444",657913029," windowed",5,14,15,652,718,7,53,2912.769,0.175438596491228,0.113636363636364,0.137931034482759,248,-1,0,0,30,0
"3445",657913029," windowed",5,14,15,652,718,7,54,2954.338,0.175438596491228,0.113636363636364,0.137931034482759,248,-1,0,0,30,0
"3446",657913029," windowed",5,14,15,652,718,7,55,2934.208,0.175438596491228,0.113636363636364,0.137931034482759,248,-1,0,0,30,0
"3447",657913029," windowed",5,14,15,652,718,7,56,2974.143,0.175438596491228,0.113636363636364,0.137931034482759,248,-1,0,0,30,0
"3448",657913029," windowed",5,14,15,652,718,7,57,2963.094,0.175438596491228,0.113636363636364,0.137931034482759,248,-1,0,0,30,0
"3449",657913029," windowed",5,14,15,652,718,7,58,2970.799,0.175438596491228,0.113636363636364,0.137931034482759,248,-1,0,0,30,0
"3450",657913029," windowed",5,14,15,652,718,7,59,2906.924,0.175438596491228,0.113636363636364,0.137931034482759,248,-1,0,0,30,0
"3451",657913029," windowed",5,14,15,652,718,7,60,2880.475,0.175438596491228,0.113636363636364,0.137931034482759,248,-1,0,0,30,0
"3452",657913029," windowed",5,14,15,653,718,7,61,1568.479,0.169491525423729,0.113636363636364,0.136054421768707,244,-1,0,0,30,0
"3453",657913029," windowed",5,14,15,654,718,7,62,1478.104,0.145454545454545,0.0909090909090909,0.111888111888112,256,-1,0,0,30,0
"3454",657913029," windowed",5,14,15,653,718,7,63,442.347,0.266666666666667,0.136363636363636,0.180451127819549,276,-1,0,0,30,0
"3455",657913029," windowed",5,14,15,653,718,7,64,1839.852,0.203389830508475,0.136363636363636,0.163265306122449,257,-1,0,0,30,0
"3456",657913029," windowed",5,14,15,652,718,7,65,1848.313,0.245614035087719,0.159090909090909,0.193103448275862,250,-1,0,0,30,0
"3457",657913029," windowed",5,14,15,652,718,7,66,3857.338,0.183333333333333,0.125,0.148648648648649,249,-1,0,0,30,0
"3458",657913029," windowed",5,14,15,652,718,7,67,1659.925,0.125,0.0795454545454545,0.0972222222222222,244,-1,0,0,30,0
"3459",657913029," windowed",5,14,15,652,718,7,68,401.731,0.390243902439024,0.181818181818182,0.248062015503876,280,-1,0,0,30,0
"3460",657913029," windowed",5,14,15,652,718,7,69,487.054,0.240740740740741,0.147727272727273,0.183098591549296,238,-1,0,0,30,0
"3461",657913029," windowed",5,14,15,652,718,7,70,2147.99,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3462",657913029," windowed",5,14,15,652,718,7,71,2254.258,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3463",657913029," windowed",5,14,15,652,718,7,72,2253.871,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3464",657913029," windowed",5,14,15,652,718,7,73,2246.434,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3465",657913029," windowed",5,14,15,652,718,7,74,2275.795,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3466",657913029," windowed",5,14,15,652,718,7,75,2239.761,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3467",657913029," windowed",5,14,15,652,718,7,76,2295.037,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3468",657913029," windowed",5,14,15,652,718,7,77,2290.003,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3469",657913029," windowed",5,14,15,652,718,7,78,2244.157,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3470",657913029," windowed",5,14,15,652,718,7,79,2234.761,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3471",657913029," windowed",5,14,15,652,718,7,80,2244.081,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3472",657913029," windowed",5,14,15,652,718,7,81,2251.505,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3473",657913029," windowed",5,14,15,652,718,7,82,2285.179,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3474",657913029," windowed",5,14,15,652,718,7,83,2227.056,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3475",657913029," windowed",5,14,15,652,718,7,84,2251.118,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
"3476",657913029," windowed",5,14,15,652,718,7,85,2251.206,0.307692307692308,0.227272727272727,0.261437908496732,233,-1,0,0,30,0
